,Cancer,Ductal,Stroma
12x18,0.9978972,0.0016234792,0.0004792854
12x19,0.91929156,0.0013380873,0.07937044
12x20,0.7963483,0.002554468,0.20109728
12x21,0.57692635,0.1464348,0.27663878
12x22,0.5449345,0.102880776,0.35218474
12x23,0.45909014,0.08653421,0.45437565
12x24,0.25423396,0.0012783265,0.7444877
12x25,0.07128289,0.00063372205,0.92808336
12x26,0.2968748,0.0006822359,0.70244306
12x27,0.23558398,0.05631602,0.7081
12x28,0.000706293,0.0515703,0.9477234
12x29,0.17993367,0.003173085,0.8168932
12x30,0.0003526574,0.00018766022,0.9994597
12x31,0.068362005,0.000955901,0.93068206
12x32,0.17459595,0.00068639807,0.8247177
12x33,0.16771954,0.10758337,0.7246971
12x34,0.004845353,0.2440694,0.7510852
12x35,0.0008363953,0.3531001,0.6460635
12x36,0.116601914,0.07256034,0.81083775
12x37,0.36918107,0.002634472,0.6281845
12x38,0.16000257,0.14497648,0.6950209
12x39,0.12999026,0.0011654753,0.8688443
12x40,0.2231077,0.28952792,0.48736438
12x41,0.1218849,0.10922262,0.76889247
12x42,0.066216856,0.3032985,0.6304846
12x43,0.32360646,0.22609773,0.45029578
12x44,0.09893985,0.3212752,0.5797849
12x45,0.23199302,0.22217463,0.5458323
12x46,0.023904633,0.5300795,0.44601595
12x47,0.033775598,0.33555374,0.63067067
12x48,0.16073869,0.30714214,0.53211915
12x49,0.2648657,0.22942604,0.5057083
13x0,0.89362144,0.07716019,0.029218413
13x1,0.99855393,0.0012376915,0.00020842049
13x2,0.9975953,0.0019532666,0.00045137483
13x3,0.9988339,0.00079050026,0.00037558252
13x4,0.9967241,0.0029803533,0.00029552472
13x5,0.9991233,0.000576986,0.00029976957
13x6,0.9982727,0.0014042936,0.00032303474
13x7,0.9982383,0.0014162377,0.0003454611
13x8,0.997926,0.0018559591,0.00021806508
13x9,0.9988186,0.00065604685,0.0005253783
13x10,0.99851626,0.0011434112,0.0003403161
13x11,0.9642683,0.03542141,0.0003103138
13x12,0.9989627,0.00075945695,0.00027777808
13x13,0.9985084,0.00073466025,0.0007569298
13x14,0.99812824,0.001567298,0.00030443657
13x15,0.99756444,0.0014463015,0.0009892208
13x16,0.96957445,0.02998264,0.00044296603
13x17,0.9983153,0.0013379226,0.00034679862
13x18,0.99859047,0.00083995366,0.0005695512
13x19,0.80985713,0.0006889995,0.1894538
13x20,0.7421191,0.0009377402,0.25694317
13x21,0.5985271,0.001442065,0.40003088
13x22,0.36818054,0.02365743,0.60816205
13x23,0.4197823,0.000907591,0.57931006
13x24,0.196174,0.10173002,0.702096
13x25,0.28607252,0.14341165,0.5705158
13x26,0.020466289,0.0009218845,0.9786118
13x27,0.0002807598,0.0002515136,0.9994678
13x28,0.0003123044,0.00021202484,0.99947566
13x29,0.00031690614,0.00025034012,0.9994328
13x30,0.0003348306,0.00015946123,0.9995057
13x31,0.0002598499,0.0003956018,0.9993446
13x32,0.00025701732,0.00023533747,0.99950767
13x33,0.00030178262,0.00030180518,0.99939644
13x34,0.005571949,0.00075577555,0.9936723
13x35,0.12874106,0.043811303,0.8274477
13x36,0.17036676,0.22484623,0.604787
13x37,0.00044181102,0.0002076439,0.99935055
13x38,0.14813812,0.12866902,0.7231929
13x39,0.3374626,0.07163715,0.59090024
13x40,0.18407261,0.21652251,0.59940493
13x41,0.13177438,0.12740785,0.74081784
13x42,0.27847317,0.20005909,0.5214678
13x43,0.35752505,0.042361014,0.600114
13x44,0.2439262,0.32289186,0.43318194
13x45,0.2116708,0.24012056,0.54820865
13x46,0.3161023,0.102058426,0.5818393
13x47,0.10046423,0.3422901,0.5572457
13x48,0.06496939,0.6007174,0.33431315
13x49,0.08175448,0.3261212,0.59212434
14x0,0.87075037,0.095261805,0.033987775
14x1,0.78934664,0.008140014,0.20251335
14x2,0.9988218,0.0008524547,0.00032573767
14x3,0.9986792,0.00083878,0.00048192046
14x4,0.99866694,0.0009063417,0.0004267299
14x5,0.99907386,0.0004221856,0.00050392566
14x6,0.9816442,0.017996827,0.0003589366
14x7,0.9987756,0.0009451784,0.00027918303
14x8,0.9988208,0.0008413036,0.0003379119
14x9,0.998348,0.0011033058,0.0005487526
14x10,0.9988287,0.00083468604,0.00033658894
14x11,0.9988911,0.0006880592,0.00042086636
14x12,0.9982808,0.0014897982,0.00022930493
14x13,0.99667597,0.0027530494,0.0005709961
14x14,0.99901253,0.0006177775,0.00036966032
14x15,0.9987365,0.00073456735,0.0005289739
14x16,0.9989901,0.00057969894,0.00043021422
14x17,0.99870294,0.001099668,0.00019741686
14x18,0.99924845,0.0005805024,0.00017103556
14x19,0.96622163,0.0009498028,0.032828517
14x20,0.77328146,0.00084590475,0.22587267
14x21,0.38789284,0.00073369406,0.6113735
14x22,0.3212203,0.10201164,0.576768
14x23,0.24802561,0.00082189264,0.75115246
14x24,0.043634992,0.011119078,0.945246
14x25,0.00027978112,0.00028475097,0.9994355
14x26,0.000227695,0.0002295705,0.9995427
14x27,0.00017165966,0.00013436723,0.999694
14x28,0.00029652353,0.00014756623,0.9995559
14x29,0.00028069483,0.00021133348,0.99950796
14x30,0.0005435499,0.00022284177,0.9992336
14x31,0.00032363497,0.0002719577,0.99940443
14x32,0.0002684446,0.00016402545,0.9995675
14x33,0.00043337638,0.00037795494,0.99918866
14x34,0.00038975326,0.00030027525,0.99930996
14x35,0.00033737288,0.0002913092,0.9993713
14x36,0.036909588,0.0016051595,0.9614852
14x37,0.009829431,0.00050762517,0.98966295
14x38,0.011089077,0.2009927,0.7879182
14x39,0.11279433,0.019374873,0.86783075
14x40,0.21766031,0.096940234,0.6853994
14x41,0.27147865,0.22432916,0.50419223
14x42,0.27793977,0.09163125,0.630429
14x43,0.1457544,0.1636105,0.6906351
14x44,0.12358785,0.17193167,0.70448047
14x45,0.24464591,0.0061046057,0.7492495
14x46,0.1890129,0.21297753,0.5980095
14x47,0.25832304,0.15824367,0.5834333
14x48,0.2002269,0.4999211,0.29985198
14x49,0.03589437,0.29059595,0.67350966
15x0,0.7439466,0.25570506,0.00034832873
15x1,0.7241863,0.14579968,0.13001394
15x2,0.8649843,0.0007517923,0.13426392
15x3,0.99816114,0.0013075558,0.00053131784
15x4,0.99751085,0.0013462479,0.0011429546
15x5,0.9979818,0.001598693,0.00041945625
15x6,0.99916834,0.0004820165,0.00034961494
15x7,0.99827856,0.0014774497,0.00024393148
15x8,0.9991206,0.0005389675,0.00034042093
15x9,0.9991245,0.00054723985,0.0003282105
15x10,0.9992556,0.0004782713,0.00026617458
15x11,0.9984742,0.0011590521,0.00036676353
15x12,0.9987288,0.0010227021,0.00024847576
15x13,0.9991589,0.00064661005,0.00019455618
15x14,0.9345652,0.065115534,0.00031927423
15x15,0.96291554,0.036822822,0.00026167647
15x16,0.9982692,0.0010158273,0.0007149169
15x17,0.9990848,0.00066763855,0.00024762316
15x18,0.7068288,0.16433686,0.12883429
15x19,0.7267896,0.023619637,0.24959072
15x20,0.57329535,0.00078730355,0.42591736
15x21,0.3428274,0.051968664,0.6052039
15x22,0.22824836,0.11065263,0.661099
15x23,0.12483033,0.0008158139,0.8743539
15x24,0.00030833174,0.00018850464,0.9995032
15x25,0.00016909376,0.00017090322,0.99966
15x26,0.00041845377,0.00031419238,0.9992674
15x27,0.0002687608,0.0002310428,0.9995002
15x28,0.00028250483,0.00032654172,0.999391
15x29,0.00028400015,0.0002585449,0.9994575
15x30,0.0002383586,0.00014639537,0.9996152
15x31,0.0003596928,0.00019467155,0.9994456
15x32,0.00026144713,0.00041293664,0.99932563
15x33,0.00028538887,0.00022939494,0.99948525
15x34,0.00048494304,0.00024601052,0.99926907
15x35,0.00027188368,0.00020181398,0.9995263
15x36,0.00027000098,0.00027839857,0.9994516
15x37,0.00019381187,0.00026820775,0.99953794
15x38,0.00025022757,0.00034183663,0.99940795
15x39,0.068414204,0.05159314,0.8799926
15x40,0.077321604,0.10275356,0.81992483
15x41,0.025085218,0.1548366,0.8200782
15x42,0.23813505,0.013607867,0.74825704
15x43,0.11340873,0.2244912,0.6621001
15x44,0.08737114,0.3926904,0.5199384
15x45,0.1351802,0.11806793,0.7467519
15x46,0.22623727,0.21306819,0.56069463
15x47,0.05242992,0.22057909,0.726991
15x48,0.021248346,0.23649777,0.74225384
15x49,0.23241675,0.15122673,0.61635655
16x0,0.8936339,0.0018161699,0.10454993
16x1,0.9269983,0.0015971038,0.071404554
16x2,0.9359881,0.015379903,0.048631966
16x3,0.785783,0.08738224,0.12683477
16x4,0.9797304,0.019975191,0.00029442162
16x5,0.99908096,0.00053340005,0.00038567593
16x6,0.99864316,0.0011174525,0.00023939545
16x7,0.9970702,0.0024955785,0.00043428552
16x8,0.9987061,0.0010087946,0.0002851368
16x9,0.9988312,0.00070784474,0.00046089085
16x10,0.9861185,0.013467976,0.00041352466
16x11,0.998778,0.0007330265,0.0004889531
16x12,0.9987878,0.00087795255,0.0003342467
16x13,0.9988601,0.00078049407,0.0003593377
16x14,0.9986716,0.0008314189,0.00049701816
16x15,0.99912506,0.0006456317,0.00022925681
16x16,0.99916,0.00027855556,0.0005614616
16x17,0.6751596,0.032460827,0.2923796
16x18,0.7639679,0.01315187,0.22288032
16x19,0.5051642,0.0013456908,0.49349007
16x20,0.58275425,0.006298513,0.41094726
16x21,0.31242618,0.00075491675,0.68681896
16x22,0.2319336,0.19108643,0.57698
16x23,0.01877986,0.00029994076,0.98092014
16x24,0.00023210961,0.00018655097,0.9995814
16x25,0.0003617167,0.00022481283,0.9994135
16x26,0.00036450796,0.00023597767,0.99939954
16x27,0.000671337,0.0006463949,0.99868226
16x28,0.0002610608,0.000271333,0.99946755
16x29,0.00018419317,0.00014726723,0.99966854
16x30,0.00042197105,0.00022940626,0.9993486
16x31,0.0002730969,0.00027171127,0.99945515
16x32,0.00040400875,0.00026561695,0.99933034
16x33,0.00024674184,0.0001863425,0.9995669
16x34,0.0003464167,0.00022067661,0.9994329
16x35,0.0004081751,0.00043446507,0.99915737
16x36,0.00032653738,0.00020652558,0.99946696
16x37,0.07156535,0.0015195416,0.92691517
16x38,0.0017803835,0.19797908,0.8002405
16x39,0.03735812,0.00041883433,0.96222305
16x40,0.028522095,0.30130643,0.6701715
16x41,0.059588697,0.0030866696,0.93732464
16x42,0.10283253,0.344291,0.5528764
16x43,0.11102568,0.09351635,0.795458
16x44,0.25226274,0.08253158,0.6652057
16x45,0.1422232,0.22962546,0.62815136
16x46,0.23237431,0.1296445,0.63798124
16x47,0.12583867,0.17265177,0.70150954
16x48,0.020684425,0.29758403,0.6817315
16x49,0.18038432,0.28969145,0.5299242
17x0,0.8692869,0.0017121858,0.12900092
17x1,0.6254503,0.18427363,0.19027603
17x2,0.7967635,0.103550896,0.09968561
17x3,0.99769413,0.0019407136,0.00036520188
17x4,0.7998189,0.049197104,0.15098402
17x5,0.9975073,0.0020685878,0.00042418618
17x6,0.9985654,0.0011271434,0.00030746497
17x7,0.9986491,0.0009537637,0.00039718498
17x8,0.9990005,0.0005260408,0.00047353577
17x9,0.9991807,0.0005238721,0.00029549515
17x10,0.99883574,0.0008406115,0.00032360826
17x11,0.99899757,0.0005206462,0.00048182262
17x12,0.99795985,0.0016994379,0.00034070632
17x13,0.9989043,0.00083150546,0.0002641487
17x14,0.9984253,0.00096257305,0.0006121584
17x15,0.99878746,0.00064203585,0.0005704771
17x16,0.82083297,0.0007333453,0.17843369
17x17,0.7226916,0.0016423349,0.27566606
17x18,0.48072588,0.09507057,0.42420352
17x19,0.59804434,0.0017340778,0.40022156
17x20,0.4039427,0.0018357333,0.5942216
17x21,0.1638619,0.17522371,0.66091436
17x22,0.301263,0.1082023,0.5905348
17x23,0.0005672975,0.0004178411,0.99901485
17x24,0.000340416,0.00032361355,0.999336
17x25,0.00027675516,0.00024257458,0.9994807
17x26,0.00016569835,0.00023278095,0.99960154
17x27,0.00022443409,0.00016709573,0.99960846
17x28,0.0002670377,0.00020561754,0.99952734
17x29,0.00021078807,0.00017109865,0.9996182
17x30,0.00018258613,0.00017194374,0.9996455
17x31,0.0002017868,0.00022962654,0.9995686
17x32,0.00030170009,0.00023353756,0.99946475
17x33,0.00043190442,0.00023964189,0.9993285
17x34,0.00031808278,0.0002769083,0.999405
17x35,0.00026577743,0.00025077144,0.99948347
17x36,0.0002717108,0.00017337082,0.99955493
17x37,0.00014282804,0.00017037262,0.9996868
17x38,0.15649506,0.0553474,0.7881575
17x39,0.20656238,0.00040013567,0.7930375
17x40,0.12033188,0.09501825,0.78464985
17x41,0.099763416,0.19075145,0.7094851
17x42,0.17609431,0.11718252,0.7067232
17x43,0.044170808,0.27206016,0.68376905
17x44,0.2615408,0.09278117,0.645678
17x45,0.3409238,0.26233476,0.3967414
17x46,0.14467621,0.106601074,0.74872273
17x47,0.30016044,0.14500965,0.5548299
17x48,0.23807698,0.26809698,0.4938261
17x49,0.38864872,0.25879717,0.35255405
18x0,0.6450302,0.18438481,0.17058496
18x1,0.70610756,0.0007351102,0.2931573
18x2,0.64716023,0.0045769196,0.34826294
18x3,0.8391807,0.035036195,0.12578319
18x4,0.9983826,0.00083853776,0.0007787577
18x5,0.96646786,0.033064786,0.00046735938
18x6,0.9984737,0.0009905652,0.00053577434
18x7,0.9991774,0.00038668036,0.00043600294
18x8,0.9992585,0.0004931353,0.0002483453
18x9,0.998605,0.0010109852,0.00038396244
18x10,0.9990791,0.0004504655,0.00047043982
18x11,0.99710214,0.0024780307,0.00041989915
18x12,0.9974611,0.002155873,0.00038300574
18x13,0.99871016,0.0008940886,0.00039577714
18x14,0.99901694,0.0005386273,0.0004444706
18x15,0.9578739,0.041632168,0.00049391185
18x16,0.76565444,0.116258584,0.11808698
18x17,0.82770246,0.00034119582,0.17195633
18x18,0.46062878,0.37795377,0.16141751
18x19,0.4109948,0.0014804198,0.5875248
18x20,0.31751323,0.00091675273,0.68157005
18x21,0.2520315,0.0005516512,0.74741685
18x22,0.121461354,0.541222,0.33731663
18x23,0.0002808875,0.00020330596,0.99951583
18x24,0.00024401501,0.0002533027,0.9995027
18x25,0.00054530695,0.00070159405,0.99875313
18x26,0.00038835662,0.0003000377,0.9993116
18x27,0.0021163118,0.00067376386,0.99720997
18x28,0.00033326028,0.000566808,0.9990999
18x29,0.00036149967,0.00017712406,0.9994614
18x30,0.0001373159,0.00016757446,0.9996951
18x31,0.0004980957,0.00021922418,0.99928266
18x32,0.00015556713,0.00017581278,0.9996686
18x33,0.00027083055,0.00033545741,0.9993937
18x34,0.0003204881,0.00028183864,0.99939764
18x35,0.000246328,0.00022925517,0.9995245
18x36,0.00021767124,0.00013215223,0.9996502
18x37,0.00020180775,0.00015296758,0.99964523
18x38,0.0015051587,0.07179536,0.92669946
18x39,0.1863333,0.1668744,0.6467923
18x40,0.006739518,0.12098873,0.8722717
18x41,0.00083068025,0.17450167,0.82466763
18x42,0.055610072,0.27612472,0.6682652
18x43,0.20051314,0.05588984,0.743597
18x44,0.31316766,0.049664635,0.6371677
18x45,0.1577482,0.20274526,0.6395065
18x46,0.19639702,0.24623942,0.55736357
18x47,0.17057352,0.39923552,0.43019098
18x48,0.08503518,0.21210778,0.702857
18x49,0.11167149,0.3743774,0.51395106
19x0,0.79284847,0.16953172,0.03761985
19x1,0.80570817,0.16098323,0.03330858
19x2,0.8481104,0.08403776,0.067851864
19x3,0.6455685,0.3541376,0.00029381659
19x4,0.76604825,0.16274673,0.071205094
19x5,0.8842193,0.114527814,0.0012528927
19x6,0.7712956,0.12093924,0.10776516
19x7,0.7052494,0.17552784,0.11922272
19x8,0.92001873,0.001307343,0.07867391
19x9,0.78910387,0.15440655,0.05648957
19x10,0.99586356,0.00381801,0.00031839684
19x11,0.9199871,0.07950008,0.0005128397
19x12,0.9808894,0.01882922,0.00028137432
19x13,0.8534529,0.119088374,0.027458692
19x14,0.8308187,0.046658166,0.12252307
19x15,0.93962586,0.00046464032,0.059909537
19x16,0.6957991,0.1030688,0.20113206
19x17,0.7882773,0.06058379,0.15113896
19x18,0.36958802,0.033006057,0.5974059
19x19,0.6754163,0.086442456,0.2381413
19x20,0.33107528,0.001226579,0.6676981
19x21,0.36554182,0.084945194,0.549513
19x22,0.12668133,0.09329914,0.7800195
19x23,0.00034099616,0.00037436985,0.9992847
19x24,0.00034086252,0.0002819297,0.99937725
19x25,0.00032949835,0.00019544085,0.99947506
19x26,0.0002480781,0.00022828676,0.99952364
19x27,0.00023082027,0.00024824298,0.99952096
19x28,0.00045931668,0.00025529877,0.99928546
19x29,0.00018998334,0.00014415613,0.99966586
19x30,0.00038530948,0.00030627457,0.9993084
19x31,0.00033871256,0.000290466,0.9993708
19x32,0.00051453075,0.0002508826,0.99923456
19x33,0.00032915556,0.0001743576,0.9994965
19x34,0.00017490613,0.00014091757,0.99968415
19x35,0.000223276,0.00017829514,0.99959844
19x36,0.00024801394,0.00036470854,0.99938726
19x37,0.0005960708,0.00046320245,0.9989407
19x38,0.05799156,0.16806877,0.77393967
19x39,0.07529052,0.0037203454,0.9209891
19x40,0.116045065,0.1293746,0.7545803
19x41,0.1107987,0.4041903,0.485011
19x42,0.0010003395,0.23398408,0.76501554
19x43,0.25214407,0.26848698,0.479369
19x44,0.03852318,0.06946088,0.892016
19x45,0.1292428,0.35715562,0.5136016
19x46,0.0014507836,0.28245556,0.71609366
19x47,0.26940793,0.19815943,0.5324327
19x48,0.2140979,0.23971502,0.5461871
19x49,0.25798032,0.26123384,0.48078588
20x0,0.71262425,0.20451957,0.082856186
20x1,0.67882204,0.13045394,0.19072406
20x2,0.46296173,0.15137365,0.38566458
20x3,0.79040873,0.15274036,0.05685092
20x4,0.9068863,0.0010313252,0.092082396
20x5,0.84834313,0.15134546,0.000311417
20x6,0.998783,0.00079696876,0.00042005995
20x7,0.8351013,0.16440633,0.00049235986
20x8,0.8377718,0.07933273,0.08289544
20x9,0.73297787,0.08963446,0.1773877
20x10,0.8817517,0.0017543844,0.116493866
20x11,0.6533444,0.34634253,0.00031311208
20x12,0.8011134,0.058948398,0.1399382
20x13,0.671415,0.15265878,0.17592625
20x14,0.72083557,0.0022666394,0.27689782
20x15,0.5025124,0.13223144,0.3652562
20x16,0.5163369,0.06750152,0.41616163
20x17,0.6062742,0.0018522984,0.39187357
20x18,0.47421157,0.03250094,0.49328747
20x19,0.5306701,0.00088609,0.46844378
20x20,0.14232962,0.087055914,0.77061445
20x21,0.14156212,0.12910405,0.72933376
20x22,0.00022343939,0.00020258097,0.99957395
20x23,0.0005886589,0.0007543992,0.9986569
20x24,0.00039676428,0.00029549949,0.99930775
20x25,0.00029563947,0.00020794322,0.9994964
20x26,0.00034380885,0.0002473051,0.99940884
20x27,0.0002211267,0.00021970445,0.9995592
20x28,0.0003457638,0.00034901703,0.99930525
20x29,0.0018157043,0.0009567521,0.9972275
20x30,0.0002343978,0.00021294784,0.99955267
20x31,0.0009998239,0.0004987403,0.9985014
20x32,0.00024825762,0.00028637247,0.99946535
20x33,0.00033161722,0.00024569334,0.99942267
20x34,0.0002963386,0.00036115522,0.9993425
20x35,0.00042978482,0.0003737774,0.9991964
20x36,0.00033565421,0.00022092063,0.99944335
20x37,0.00040789723,0.00027138006,0.99932075
20x38,0.00028897935,0.00026534672,0.9994457
20x39,0.14345802,0.02009591,0.83644605
20x40,0.026439665,0.00060379173,0.97295654
20x41,0.14021347,0.1863681,0.6734185
20x42,0.32262698,0.2585777,0.4187953
20x43,0.056525882,0.10065465,0.84281945
20x44,0.087136894,0.24211574,0.6707474
20x45,0.17927164,0.15832771,0.6624006
20x46,0.22264805,0.09241183,0.6849401
20x47,0.05069399,0.1643357,0.7849703
20x48,0.39629707,0.20538679,0.39831614
20x49,0.09253108,0.37121254,0.53625643
21x0,0.46432388,0.29859105,0.23708509
21x1,0.6255035,0.0201704,0.3543261
21x2,0.62627256,0.21600576,0.1577217
21x3,0.75144476,0.07169857,0.17685668
21x4,0.6005001,0.15059744,0.24890248
21x5,0.77008414,0.014066461,0.21584938
21x6,0.81872755,0.0012355017,0.18003693
21x7,0.78322566,0.12728463,0.0894898
21x8,0.9485577,0.0012770162,0.0501653
21x9,0.7313652,0.013197828,0.25543696
21x10,0.5650252,0.23579387,0.19918086
21x11,0.8243895,0.00241387,0.17319658
21x12,0.76320195,0.025867706,0.21093038
21x13,0.54989624,0.018848687,0.43125504
21x14,0.6606394,0.10454486,0.23481576
21x15,0.3476847,0.56197757,0.090337716
21x16,0.43075216,0.13168052,0.43756732
21x17,0.32780197,0.362792,0.3094061
21x18,0.21006256,0.32407877,0.46585867
21x19,0.3102889,0.0006980273,0.689013
21x20,0.23576915,0.2731341,0.49109676
21x21,0.092854165,0.00084104546,0.9063048
21x22,0.26731238,0.00081627246,0.73187137
21x23,0.00023885806,0.00021546945,0.9995457
21x24,0.00035210678,0.00026124116,0.9993866
21x25,0.00027044705,0.00019294195,0.99953663
21x26,0.00033558524,0.00020883027,0.99945563
21x27,0.00016857864,0.00019652447,0.99963486
21x28,0.00027562163,0.0002634327,0.99946094
21x29,0.0004536145,0.00042516753,0.9991212
21x30,0.0002797627,0.00019659096,0.99952364
21x31,0.0004575719,0.0003019111,0.9992405
21x32,0.00037406245,0.00024434092,0.9993816
21x33,0.00019919798,0.00019658008,0.9996042
21x34,0.00023965788,0.00033148227,0.99942887
21x35,0.00030803142,0.00018497564,0.99950695
21x36,0.00028454527,0.00027574843,0.9994397
21x37,0.00023134181,0.00026546355,0.99950314
21x38,0.018885115,0.0028528783,0.97826207
21x39,0.0005831805,0.008120789,0.99129605
21x40,0.28916442,0.0042251726,0.7066104
21x41,0.2076645,0.15692987,0.63540566
21x42,0.13419221,0.11683728,0.7489705
21x43,0.11868119,0.45466137,0.4266575
21x44,0.1313305,0.092225336,0.7764442
21x45,0.0311386,0.3350835,0.6337779
21x46,0.12039978,0.3189289,0.56067127
21x47,0.030678393,0.3202752,0.6490464
21x48,0.041955426,0.3229538,0.63509077
21x49,0.20391273,0.17093158,0.6251557
22x0,0.8314567,0.16583744,0.0027058723
22x1,0.7885053,0.10466072,0.106833994
22x2,0.62206966,0.1722729,0.20565744
22x3,0.57783705,0.019900793,0.40226215
22x4,0.63525546,0.2757962,0.08894839
22x5,0.6756969,0.17300422,0.15129887
22x6,0.50693244,0.26330647,0.22976111
22x7,0.7501873,0.15008639,0.09972629
22x8,0.7767275,0.011494657,0.21177785
22x9,0.5767198,0.084868684,0.33841148
22x10,0.72915,0.033459328,0.23739067
22x11,0.5671905,0.18726075,0.24554871
22x12,0.6426064,0.073345535,0.28404808
22x13,0.50773233,0.24561004,0.24665762
22x14,0.38953587,0.31708655,0.29337755
22x15,0.59204274,0.003044622,0.40491262
22x16,0.51628083,0.18274094,0.3009782
22x17,0.42134166,0.23197939,0.34667903
22x18,0.48067793,0.06491359,0.45440847
22x19,0.16281609,0.3364314,0.5007525
22x20,0.07151142,0.0803298,0.8481588
22x21,0.23458739,0.225434,0.53997856
22x22,0.00028808246,0.00025339355,0.9994585
22x23,0.000277979,0.00028610707,0.99943596
22x24,0.00029412378,0.00022141944,0.9994845
22x25,0.00017933303,0.00022104914,0.99959964
22x26,0.00032773303,0.00033569202,0.9993366
22x27,0.0005949726,0.000688115,0.99871695
22x28,0.0004891998,0.0003890274,0.9991217
22x29,0.0003121498,0.00023326518,0.9994546
22x30,0.00029621183,0.00023628831,0.99946743
22x31,0.00056846417,0.00060943805,0.9988221
22x32,0.0003151096,0.00016764627,0.9995172
22x33,0.00023567579,0.00018983151,0.9995745
22x34,0.00049627596,0.00025451047,0.9992492
22x35,0.00054668693,0.0002118149,0.9992415
22x36,0.0002277252,0.00020889615,0.99956334
22x37,0.0002970458,0.00024767264,0.9994553
22x38,0.047787342,0.0008928726,0.9513198
22x39,0.0018443242,0.09438136,0.9037743
22x40,0.22787014,0.10547337,0.6666565
22x41,0.0029656254,0.3386535,0.6583808
22x42,0.014618561,0.21210799,0.77327347
22x43,0.08165003,0.119021036,0.7993289
22x44,0.2862914,0.28318197,0.43052658
22x45,0.114239305,0.33973756,0.54602313
22x46,0.20372397,0.27550882,0.5207672
22x47,0.0020788931,0.6083746,0.38954645
22x48,0.1422842,0.38504454,0.47267124
22x49,0.050991066,0.646056,0.30295298
23x0,0.75352526,0.118586905,0.12788789
23x1,0.7948482,0.12976463,0.07538716
23x2,0.6550202,0.014947762,0.33003202
23x3,0.6515679,0.20990661,0.13852553
23x4,0.48603222,0.15922163,0.35474607
23x5,0.6975492,0.1595104,0.1429404
23x6,0.61826795,0.107140064,0.27459195
23x7,0.6814156,0.052407198,0.26617727
23x8,0.6158159,0.06987015,0.31431392
23x9,0.4070707,0.14379682,0.4491325
23x10,0.509169,0.14561063,0.34522042
23x11,0.79235256,0.16147569,0.046171702
23x12,0.57894593,0.28777802,0.13327605
23x13,0.6619924,0.06602417,0.27198347
23x14,0.40980843,0.40340716,0.18678436
23x15,0.38273323,0.45572084,0.161546
23x16,0.20501377,0.41190562,0.3830806
23x17,0.36649144,0.29238582,0.34112272
23x18,0.35431787,0.18341509,0.46226707
23x19,0.48706794,0.095773995,0.41715813
23x20,0.30902863,0.058617532,0.63235384
23x21,0.28002295,0.0011256648,0.7188514
23x22,0.10198665,0.003848167,0.8941652
23x23,0.0002302789,0.00027780962,0.99949193
23x24,0.00026550196,0.00040896964,0.9993255
23x25,0.00046752224,0.00032181892,0.99921066
23x26,0.0003068684,0.00036400245,0.99932915
23x27,0.00021512133,0.00028408587,0.9995008
23x28,0.00028536812,0.00044629772,0.9992683
23x29,0.00031048077,0.00019440975,0.9994951
23x30,0.0003736831,0.00024212536,0.99938416
23x31,0.0004896448,0.0006184094,0.99889195
23x32,0.00030268685,0.00024440998,0.99945295
23x33,0.00034665666,0.00023182938,0.9994215
23x34,0.00076916633,0.00044595773,0.9987849
23x35,0.00024922885,0.00018555648,0.9995652
23x36,0.00028845726,0.00031217744,0.99939936
23x37,0.00021551987,0.00025978897,0.99952465
23x38,0.10051991,0.042890362,0.85658973
23x39,0.24126334,0.05777802,0.70095855
23x40,0.089169465,0.14254561,0.768285
23x41,0.0010259766,0.4227736,0.5762004
23x42,0.2152976,0.34803313,0.4366693
23x43,0.09135762,0.45973668,0.4489057
23x44,0.24645616,0.15862752,0.59491634
23x45,0.28948793,0.34071997,0.36979213
23x46,0.014219191,0.29743093,0.68834996
23x47,0.040316366,0.35662803,0.60305566
23x48,0.05912833,0.32050768,0.620364
23x49,0.29267472,0.3302824,0.3770429
24x0,0.41828564,0.35740483,0.22430949
24x1,0.66282153,0.11671536,0.22046314
24x2,0.7444635,0.13484024,0.12069627
24x3,0.68358284,0.20827621,0.10814099
24x4,0.50013816,0.13104287,0.36881897
24x5,0.69042474,0.07295423,0.23662107
24x6,0.69558704,0.18763323,0.116779715
24x7,0.49235812,0.18130581,0.32633612
24x8,0.60512733,0.20610163,0.18877101
24x9,0.7583779,0.18809122,0.053530924
24x10,0.6556127,0.22652568,0.11786162
24x11,0.7559008,0.09571251,0.14838666
24x12,0.8990361,0.005187482,0.09577641
24x13,0.58518034,0.06785136,0.34696835
24x14,0.36689034,0.33900276,0.2941069
24x15,0.39303723,0.38304374,0.22391906
24x16,0.6859176,0.17374045,0.14034197
24x17,0.23730256,0.30525845,0.457439
24x18,0.10091055,0.45053023,0.44855925
24x19,0.33383128,0.09234841,0.5738203
24x20,0.09187307,0.23121342,0.67691356
24x21,0.2529235,0.25546318,0.4916133
24x22,0.30434847,0.0011497798,0.6945018
24x23,0.1820661,0.09305763,0.7248763
24x24,0.00022937193,0.00014589279,0.9996247
24x25,0.00041915057,0.00034577906,0.9992351
24x26,0.00052516186,0.00024574297,0.9992291
24x27,0.00037423288,0.00029478417,0.99933094
24x28,0.00040845212,0.00033565477,0.9992559
24x29,0.0002501134,0.00021899788,0.9995309
