"","Cancer","Ductal","Stroma"
"19x10",0.469349193664559,0.290339461895376,0.240311344440065
"19x11",0.608295330858173,0.182853791891068,0.208850877250759
"19x12",0.433942355563191,0.397698796844814,0.168358847591995
"19x13",0.550651584979235,0.292425518123621,0.156922896897145
"19x14",0.378697466402399,0.421983327870766,0.199319205726835
"19x15",0.425219443886938,0.395791439490435,0.178989116622627
"19x16",0.355632603415968,0.368658414195402,0.275708982388631
"19x17",0.448644444817841,0.268257503244688,0.283098051937471
"19x18",0.352963140815981,0.157852997236904,0.489183861947114
"19x19",0.419528669776148,0.270975965553349,0.309495364670503
"19x20",0.224378138718342,0.248529174110531,0.527092687171128
"19x21",0.27654556291856,0.209432464692589,0.51402197238885
"19x22",0.14831870762042,0.188451823909016,0.663229468470563
"19x23",0.0833502677791241,0.17184538823652,0.744804343984355
"19x24",0.163230303002759,0.100779223382403,0.735990473614838
"19x25",0.0874919024947042,0.134717554548863,0.777790542956433
"19x26",0.0817330948729709,0.141116573901412,0.777150331225617
"19x27",0.169815221534829,0.0225447449788397,0.807640033486332
"19x28",0.222990948645003,0.0255520455978786,0.751457005757118
"19x29",0.0878681283931051,0.171477449744187,0.740654421862708
"19x30",0.124428886274761,0.132425669691737,0.743145444033502
"19x31",0.141828378672431,0.114976269056493,0.743195352271075
"19x32",0.13717208707133,0.141618243014499,0.721209669914171
"19x33",0.100475053859113,0.128990635338063,0.770534310802824
"19x34",0.0590848381970417,0.150401980965905,0.790513180837053
"19x35",0.153059073447804,0.0791092132917119,0.767831713260484
"19x36",0.203314129182389,0.034873626103245,0.761812244714366
"19x37",0.156817392616733,0.112955285049016,0.730227322334251
"19x38",0.217407883264079,0.111383573800367,0.671208542935554
"19x39",0.136710565160429,0.18713824020999,0.676151194629581
"19x40",0.169383903080147,0.201599357001803,0.629016739918049
"19x41",0.190307408696645,0.26861342631646,0.541079164986894
"19x42",0.132549352700777,0.210738881856318,0.656711765442905
"19x43",0.32600586227793,0.228050077491516,0.445944060230553
"19x44",0.121080289616713,0.152529560649884,0.726390149733403
"19x45",0.283034283679306,0.242550565322123,0.474415150998571
"19x46",0.247408538287798,0.153758178985148,0.598833282727054
"19x47",0.262809641574996,0.246748173472748,0.490442184952257
"19x48",0.171285750675124,0.337641843546974,0.491072405777902
"19x49",0.2828767754834,0.289140472883218,0.427982751633382
"20x0",0.445116758298458,0.320019928363656,0.234863313337886
"20x1",0.448322134515617,0.248042002728174,0.303635862756208
"20x2",0.329966407185552,0.235406395194231,0.434627197620217
"20x3",0.476249727309109,0.269291507942544,0.254458764748347
"20x4",0.383922396140714,0.371788827946308,0.244288775912978
"20x5",0.485793735396869,0.320370897803934,0.193835366799197
"20x6",0.433106706635192,0.440088440336055,0.126804853028754
"20x7",0.527000101961785,0.305219123403209,0.167780774635007
"20x8",0.373532194048752,0.460122323649684,0.166345482301564
"20x9",0.384373762379599,0.316869770265423,0.298756467354978
"20x10",0.510330600093525,0.277649735722225,0.212019664184251
"20x11",0.461862318023866,0.417208674393368,0.120929007582765
"20x12",0.436552408995608,0.308934799815315,0.254512791189077
"20x13",0.520613736954338,0.197306194953117,0.282080068092545
"20x14",0.401964694863125,0.287126515278137,0.310908789858738
"20x15",0.26340686166002,0.336551151957264,0.400041986382716
"20x16",0.280602357430729,0.286517323935148,0.432880318634122
"20x17",0.357125088836305,0.250038438725808,0.392836472437886
"20x18",0.334241234894278,0.183180439121367,0.482578325984355
"20x19",0.329783583193851,0.249100474655404,0.421115942150745
"20x20",0.191815114197353,0.126558935444759,0.681625950357888
"20x21",0.108842294897439,0.298451527860798,0.592706177241763
"20x22",0.118215407462205,0.0475544796079525,0.834230112929842
"20x23",0.162278755766395,0.0286752482875494,0.809045995946056
"20x24",0.0619469783582292,0.173044194384917,0.765008827256853
"20x25",0.217504618968514,0.0255678299487014,0.756927551082784
"20x26",0.0954148684524736,0.186081059285318,0.718504072262208
"20x27",0.0969818818228726,0.13132546349509,0.771692654682037
"20x28",0.176748363486818,0.011615146566488,0.811636489946694
"20x29",0.153715291208796,0.127118989905589,0.719165718885615
"20x30",0.0654932322877947,0.182851422943588,0.751655344768618
"20x31",0.148877324470586,0.157095839619138,0.694026835910276
"20x32",0.12075663122245,0.124466677436912,0.754776691340638
"20x33",0.189676912358345,0.0450032788869093,0.765319808754745
"20x34",0.130595279565841,0.0652653064489855,0.804139413985173
"20x35",0.116243978934147,0.141646581921476,0.742109439144377
"20x36",0.167226529336725,0.0711832230607737,0.761590247602501
"20x37",0.207549699993682,0.0195877778719486,0.77286252213437
"20x38",0.165801125618211,0.140209421061193,0.693989453320596
"20x39",0.145524635248078,0.210658567043575,0.643816797708347
"20x40",0.132566546371015,0.142333434856852,0.725100018772133
"20x41",0.152172135283607,0.280741173386856,0.567086691329537
"20x42",0.338435691439466,0.256004478017558,0.405559830542977
"20x43",0.140628450034655,0.174398254487712,0.684973295477633
"20x44",0.166107131356293,0.251579893489495,0.582312975154212
"20x45",0.202279382247862,0.206193212995792,0.591527404756347
"20x46",0.255825146096219,0.161954811720374,0.582220042183406
"20x47",0.18298773371354,0.176247484301413,0.640764781985047
"20x48",0.343585548673029,0.237678321639741,0.41873612968723
"20x49",0.176275249035797,0.317127381776763,0.50659736918744
"21x0",0.433393722720802,0.209475324905998,0.3571309523732
"21x1",0.304377026961067,0.305131825204231,0.390491147834702
"21x2",0.413244824227189,0.271867114462436,0.314888061310376
"21x3",0.514931609517276,0.227883183612344,0.257185206870381
"21x4",0.363615640719508,0.322100461931061,0.314283897349432
"21x5",0.532641807352697,0.174292842250168,0.293065350397135
"21x6",0.415101354494276,0.273468219915941,0.311430425589783
"21x7",0.530231266089938,0.234253787791332,0.23551494611873
"21x8",0.433607804675965,0.360499845803257,0.205892349520777
"21x9",0.318039221069,0.367369045835262,0.314591733095738
"21x10",0.439712223365954,0.286650177968802,0.273637598665244
"21x11",0.456196201782819,0.239575293508423,0.304228504708757
"21x12",0.399405092996673,0.336404060818688,0.264190846184639
"21x13",0.291231075278996,0.270780907649533,0.437988017071471
"21x14",0.379143407112977,0.31101762934782,0.309838963539203
"21x15",0.326096002219322,0.466027010177191,0.207876987603487
"21x16",0.329474039874949,0.217712174715933,0.452813785409118
"21x17",0.305584641222469,0.316403557449804,0.378011801327726
"21x18",0.286127550939182,0.281248913612375,0.432623535448443
"21x19",0.299942539156287,0.113505206412472,0.586552254431241
"21x20",0.209535240170518,0.302150838528911,0.488313921300571
"21x21",0.151255696773507,0.171364956044498,0.677379347181996
"21x22",0.212734704750431,0.192214741751928,0.595050553497641
"21x23",0.181918170653087,0.0667405224127415,0.751341306934171
"21x24",0.13076824008651,0.1667128028866,0.70251895702689
"21x25",0.0758969875024404,0.254155934487218,0.669947078010341
"21x26",0.0997655741664904,0.154510871904686,0.745723553928824
"21x27",0.11188938205182,0.088852356878101,0.799258261070079
"21x28",0.147723443318169,0.0633597017167382,0.788916854965092
"21x29",0.198433539770425,0.0466693122948658,0.754897147934709
"21x30",0.0745080139121278,0.206159699749463,0.719332286338409
"21x31",0.0952822651834854,0.186880884606276,0.717836850210239
"21x32",0.177318008622708,0.0907387509284331,0.731943240448859
"21x33",0.0879453586071592,0.12291130990916,0.789143331483681
"21x34",0.176159462983534,0.0529190543846214,0.770921482631845
"21x35",0.0986192291823112,0.120027701882161,0.781353068935527
"21x36",0.0636832966697972,0.217730985382844,0.718585717947359
"21x37",0.163764715081212,0.0553640950794099,0.780871189839379
"21x38",0.174037151213623,0.0676270920824033,0.758335756703973
"21x39",0.140824380928901,0.0790108695514782,0.780164749519621
"21x40",0.255668424471872,0.147760881959999,0.596570693568129
"21x41",0.255060204727738,0.229267803750776,0.515671991521485
"21x42",0.154242122174326,0.207680846355307,0.638077031470367
"21x43",0.168342662894484,0.43596338134758,0.395693955757936
"21x44",0.25341566728768,0.0769957462478525,0.669588586464467
"21x45",0.168918047538774,0.280996294997578,0.550085657463647
"21x46",0.196750521055439,0.276154645714489,0.527094833230072
"21x47",0.234882020989984,0.188754838278454,0.576363140731562
"21x48",0.167688379977877,0.243420738044199,0.588890881977925
"21x49",0.313527889411719,0.104863373489597,0.581608737098684
"22x0",0.442975648002465,0.406230461337416,0.150793890660118
"22x1",0.404092732465337,0.325876384618026,0.270030882916637
"22x2",0.450962578704182,0.25372231461191,0.295315106683908
"22x3",0.34620109759381,0.248215919063737,0.405582983342453
"22x4",0.480532107229458,0.257472257889832,0.26199563488071
"22x5",0.454457183750318,0.248492406344961,0.297050409904722
"22x6",0.381530525148634,0.279970035909501,0.338499438941865
"22x7",0.462062790598032,0.350397537319175,0.187539672082792
"22x8",0.435869127067912,0.269988852102518,0.29414202082957
"22x9",0.369817013935503,0.292037980701849,0.338145005362648
"22x10",0.419148160268264,0.265227901289964,0.315623938441771
"22x11",0.329334567517895,0.326295601712755,0.34436983076935
"22x12",0.358866337656294,0.292827993863321,0.348305668480384
"22x13",0.361138382822498,0.32778712428122,0.311074492896281
"22x14",0.381706767962766,0.262960748300712,0.355332483736522
"22x15",0.323340872811911,0.270005338844202,0.406653788343887
"22x16",0.329677755917021,0.311215168207341,0.359107075875638
"22x17",0.356000262684587,0.287237083319321,0.356762653996093
"22x18",0.320396313479477,0.248763910308993,0.430839776211529
"22x19",0.285848612000779,0.248218383232838,0.465933004766384
"22x20",0.232853156326584,0.151036863255224,0.616109980418192
"22x21",0.260018095598315,0.234211489985891,0.505770414415794
"22x22",0.0952881667480396,0.170205153464641,0.73450667978732
"22x23",0.185451143957195,0.0298706823261956,0.784678173716609
"22x24",0.104866365251831,0.0806818932942922,0.814451741453877
"22x25",0.100314175269734,0.102482582213496,0.79720324251677
"22x26",0.083988013500048,0.172833689680251,0.743178296819701
"22x27",0.164171855703029,0.0848020560070698,0.751026088289901
"22x28",0.139120734647912,0.0899101338537585,0.770969131498329
"22x29",0.169784453794193,0.122406515529427,0.70780903067638
"22x30",0.188342515746416,0.0719594041755863,0.739698080077997
"22x31",0.208194532785376,0.0549313875828635,0.736874079631761
"22x32",0.0453681716451603,0.220124077436255,0.734507750918585
"22x33",0.10418047304997,0.144073966678242,0.751745560271788
"22x34",0.145601607427519,0.133926476708631,0.72047191586385
"22x35",0.161872038299002,0.0806168668540223,0.757511094846976
"22x36",0.0854355601503573,0.132548189331469,0.782016250518173
"22x37",0.108513623462304,0.131193684923716,0.760292691613979
"22x38",0.106396985331993,0.203061869702257,0.69054114496575
"22x39",0.179588527955256,0.134718026502383,0.685693445542361
"22x40",0.245008281892892,0.15044478018999,0.604546937917118
"22x41",0.217688581310397,0.203455286732662,0.578856131956941
"22x42",0.158895815258956,0.223812439629035,0.617291745112008
"22x43",0.144070878328306,0.196385382124748,0.659543739546947
"22x44",0.191691991575302,0.382304364541357,0.426003643883341
"22x45",0.202209257185754,0.299988870984545,0.497801871829701
"22x46",0.258759539763004,0.237849279373106,0.50339118086389
"22x47",0.207840064541669,0.393877932156517,0.398282003301814
"22x48",0.207892635104079,0.37235094969294,0.419756415202981
"22x49",0.193192829945188,0.452295360135413,0.354511809919399
"23x0",0.434470260033702,0.316657979102227,0.248871760864071
"23x1",0.584419245036522,0.163869286874663,0.251711468088815
"23x2",0.318388458715001,0.277313844566032,0.404297696718967
"23x3",0.421042804427735,0.335915104310385,0.24304209126188
"23x4",0.403507620800491,0.220365140839436,0.376127238360074
"23x5",0.386836680266093,0.323501985890994,0.289661333842913
"23x6",0.46859181657379,0.211936052243814,0.319472131182397
"23x7",0.381086102983438,0.323947023576567,0.294966873439995
"23x8",0.371877299020046,0.236533543826462,0.391589157153492
"23x9",0.31395093046935,0.245103185212248,0.440945884318402
"23x10",0.310122698151362,0.318652430723924,0.371224871124714
"23x11",0.49139020694236,0.285956707703013,0.222653085354627
"23x12",0.346463085004415,0.388387025321197,0.265149889674387
"23x13",0.345184471660863,0.40837771120245,0.246437817136687
"23x14",0.30029729405184,0.437322718027054,0.262379987921106
"23x15",0.303750426004099,0.43997534985022,0.256274224145681
"23x16",0.29771334693839,0.291921501974862,0.410365151086748
"23x17",0.334278664128113,0.275301261813029,0.390420074058858
"23x18",0.321466221713734,0.218602792724928,0.459930985561338
"23x19",0.377926566029816,0.200087942184526,0.421985491785658
"23x20",0.280340682867127,0.179903218765497,0.539756098367375
"23x21",0.187682184446478,0.194176017810702,0.61814179774282
"23x22",0.229022717692023,0.0419799406394718,0.728997341668505
"23x23",0.160938222804183,0.110444725811037,0.72861705138478
"23x24",0.148291446281325,0.110704591069219,0.741003962649456
"23x25",0.157860161777337,0.0260580630493877,0.816081775173276
"23x26",0.0863389840727836,0.193661705036368,0.719999310890848
"23x27",0.114838092765657,0.0778460379639387,0.807315869270405
"23x28",0.143374943939618,0.128884378765932,0.72774067729445
"23x29",0.0871573315434018,0.184721933833207,0.728120734623392
"23x30",0.116286426299174,0.047805836513328,0.835907737187498
"23x31",0.181766877692622,0.0847988174557893,0.733434304851589
"23x32",0.134887983590126,0.178932725220992,0.686179291188882
"23x33",0.0762869584051893,0.214186139078986,0.709526902515825
"23x34",0.196819614903664,0.0109683548836659,0.79221203021267
"23x35",0.117407136081627,0.10628714689801,0.776305717020363
"23x36",0.108207104080513,0.0779932814815246,0.813799614437962
"23x37",0.140176983901788,0.0637978127128432,0.796025203385369
"23x38",0.191125540611493,0.104924162532393,0.703950296856114
"23x39",0.23541460633898,0.17111492780763,0.593470465853389
"23x40",0.132442554867677,0.225353259880153,0.64220418525217
"23x41",0.211037105359698,0.236933158401199,0.552029736239103
"23x42",0.282490550655224,0.287964527337996,0.429544922006779
"23x43",0.166553860256658,0.383284976236023,0.450161163507318
"23x44",0.235538952356482,0.203825785713476,0.560635261930042
"23x45",0.262065720907105,0.311797253516579,0.426137025576316
"23x46",0.177138944854389,0.263412234073279,0.559448821072331
"23x47",0.141617008953396,0.281012014673385,0.57737097637322
"23x48",0.107902751436312,0.336591489752968,0.55550575881072
"23x49",0.300943724385034,0.30198013032426,0.397076145290706
"24x0",0.358729799200673,0.290633873809809,0.350636326989518
"24x1",0.386533268540896,0.348151215890792,0.265315515568312
"24x2",0.52102425987632,0.22833733774851,0.25063840237517
"24x3",0.448813051541566,0.309752070870276,0.241434877588159
"24x4",0.387853234187429,0.195076755223439,0.417070010589132
"24x5",0.428915303829825,0.222540282234919,0.348544413935256
"24x6",0.381255486584647,0.35710033548162,0.261644177933733
"24x7",0.347928993262557,0.291286192019971,0.360784814717472
"24x8",0.415146361440417,0.276596632505605,0.308257006053978
"24x9",0.533891337486946,0.219748748323142,0.246359914189911
"24x10",0.473280531095273,0.23463100252331,0.292088466381417
"24x11",0.443609758274902,0.290038904865777,0.266351336859321
"24x12",0.51054215182793,0.289329576555335,0.200128271616735
"24x13",0.436493572975113,0.158147697249386,0.405358729775501
"24x14",0.342303920294949,0.275750466601615,0.381945613103436
"24x15",0.369718628298345,0.328153359604532,0.302128012097123
"24x16",0.441512494243229,0.309199289897134,0.249288215859637
"24x17",0.278283177790448,0.272382582082748,0.449334240126805
"24x18",0.264756862414555,0.271795645039892,0.463447492545553
"24x19",0.237621784088409,0.202691845989471,0.55968636992212
"24x20",0.199530537335127,0.231172667068738,0.569296795596135
"24x21",0.255621150682719,0.292320730485927,0.452058118831355
"24x22",0.240304604261689,0.208870422833603,0.550824972904708
"24x23",0.180461594336295,0.205743452662035,0.61379495300167
"24x24",0.106359506597525,0.128154715359073,0.765485778043401
"24x25",0.130456079621575,0.0187743972081445,0.85076952317028
"24x26",0.104433774840888,0.169551455870773,0.726014769288339
"24x27",0.0698959198162125,0.193721570233528,0.73638250995026
"24x28",0.168206512627907,0.039918217367863,0.79187527000423
"24x29",0.160478155393205,0.0989961085022544,0.740525736104541
"24x30",0.094646171562736,0.192631406820487,0.712722421616778
"24x31",0.144125663099271,0.0838555714500889,0.77201876545064
"24x32",0.0610378433029042,0.247076172995869,0.691885983701227
"24x33",0.0860403499427755,0.168992420746408,0.744967229310816
"24x34",0.104207842300932,0.0719213676043365,0.823870790094732
"24x35",0.132815040399017,0.110928668415858,0.756256291185125
"24x36",0.0753923976123254,0.232346442367431,0.692261160020244
"24x37",0.169026958394972,0.259064651170865,0.571908390434163
"24x38",0.211960013109365,0.185611459520132,0.602428527370503
"24x39",0.202873845116362,0.202014074208342,0.595112080675296
"24x40",0.280918011902993,0.197543191828336,0.521538796268672
"24x41",0.216852888994343,0.198500258970956,0.5846468520347
"24x42",0.292017395632011,0.134878944896146,0.573103659471843
"24x43",0.192630301961332,0.43095038197835,0.376419316060318
"24x44",0.322685118871947,0.269809122703671,0.407505758424382
"24x45",0.237304017160007,0.335735915495842,0.426960067344151
"24x46",0.238068485048435,0.330151935859168,0.431779579092397
"24x47",0.248196058042322,0.467261896723259,0.284542045234419
"24x48",0.187508233559646,0.21601787525962,0.596473891180734
"24x49",0.221833762818689,0.261318942484174,0.516847294697137
"25x0",0.37006729143208,0.204105665513269,0.425827043054651
"25x1",0.448848290277384,0.226253226384429,0.324898483338187
"25x2",0.282147216403766,0.336416391755844,0.381436391840391
"25x3",0.548700508436906,0.185285122830933,0.266014368732161
"25x4",0.512523711157339,0.179647218924735,0.307829069917926
"25x5",0.248546987954894,0.380703555688299,0.370749456356806
"25x6",0.39051150506239,0.289938947709933,0.319549547227677
"25x7",0.37159544580986,0.376457872410515,0.251946681779625
"25x8",0.445084251533299,0.252770799077729,0.302144949388972
"25x9",0.370439826779271,0.289117205154249,0.340442968066481
"25x10",0.312847011688693,0.398721236855412,0.288431751455895
"25x11",0.412606064553111,0.276670763813755,0.310723171633134
"25x12",0.549907328785319,0.263599844018421,0.18649282719626
"25x13",0.333434665424073,0.260416031937027,0.4061493026389
"25x14",0.193995835786664,0.372947849008118,0.433056315205219
"25x15",0.27091707619775,0.464315193125739,0.264767730676511
"25x16",0.427083049101735,0.355825493822421,0.217091457075844
"25x17",0.271650026762644,0.29715498484116,0.431194988396196
"25x18",0.304900587359473,0.351317148519,0.343782264121527
"25x19",0.294618964971983,0.248956224379479,0.456424810648539
"25x20",0.305107074150452,0.183303191655289,0.511589734194259
"25x21",0.260205395043512,0.222863354783012,0.516931250173476
"25x22",0.191952879933179,0.161536655934636,0.646510464132185
"25x23",0.118832153984147,0.300333872205764,0.580833973810089
"25x24",0.174359110657289,0.0619808124759892,0.763660076866722
"25x25",0.141549499740488,0.046193550364709,0.812256949894803
"25x26",0.110227433059573,0.121794225287376,0.767978341653051
"25x27",0.142500342716391,0.074437116997644,0.783062540285965
"25x28",0.0958682527475442,0.202548319423746,0.70158342782871
"25x29",0.145878435046064,0.101422938859597,0.752698626094339
"25x30",0.113139969641324,0.111007258046278,0.775852772312398
"25x31",0.107690844485411,0.121049752366475,0.771259403148114
"25x32",0.157054348439514,0.0276193392307657,0.81532631232972
"25x33",0.131569597088018,0.0920847660384946,0.776345636873487
"25x34",0.0197181293144909,0.280949423860856,0.699332446824653
"25x35",0.113588993584698,0.135636058235594,0.750774948179708
"25x36",0.162252034786634,0.086360652758642,0.751387312454724
"25x37",0.138681590874742,0.104541133117997,0.756777276007261
"25x38",0.109632753971705,0.163827078418704,0.726540167609591
"25x39",0.185376616705697,0.30465446317456,0.509968920119743
"25x40",0.0552683084713698,0.301143216808591,0.643588474720039
"25x41",0.202948673567911,0.252647506047331,0.544403820384759
"25x42",0.0994164628948611,0.326989617921303,0.573593919183836
"25x43",0.179453660286349,0.462297583206875,0.358248756506776
"25x44",0.191534784854643,0.411912276250519,0.396552938894838
"25x45",0.211779367113636,0.229042548736669,0.559178084149695
"25x46",0.252437391068319,0.229437248476809,0.518125360454872
"25x47",0.174738303087654,0.381060329966176,0.444201366946171
"25x48",0.25176540844477,0.401663405376125,0.346571186179105
"25x49",0.222678239264806,0.181090404976612,0.596231355758582
"26x0",0.369985961326227,0.335362433161396,0.294651605512377
"26x1",0.341913161370117,0.373728108876023,0.284358729753859
"26x2",0.225558178793294,0.351443124836979,0.422998696369728
"26x3",0.446329434170326,0.308224913809359,0.245445652020315
"26x4",0.333016221695196,0.347228166741739,0.319755611563065
"26x5",0.267145990692543,0.489839049848646,0.243014959458811
"26x6",0.455805789975526,0.309740500198738,0.234453709825735
"26x7",0.300089910936445,0.275142327096892,0.424767761966663
"26x8",0.330537572382085,0.288541848609721,0.380920579008194
"26x9",0.352460526168375,0.34603967744162,0.301499796390005
"26x10",0.265561430486881,0.331630453545284,0.402808115967836
"26x11",0.369303005444591,0.265266422394662,0.365430572160746
"26x12",0.332182297389769,0.233152525957855,0.434665176652376
"26x13",0.317353464163173,0.317916048539611,0.364730487297216
"26x14",0.253184548022801,0.266904192162699,0.4799112598145
"26x15",0.289774628894222,0.224793757753274,0.485431613352504
"26x16",0.318493929630593,0.43923504618074,0.242271024188666
"26x17",0.241626891280004,0.138711967329043,0.619661141390953
"26x18",0.196789771026104,0.233590212262637,0.56962001671126
"26x19",0.187400366346901,0.182652779812345,0.629946853840754
"26x20",0.379432067697537,0.240380793084656,0.380187139217807
"26x21",0.292267067726351,0.23156571463208,0.476167217641568
"26x22",0.242672368065357,0.171720834463512,0.585606797471131
"26x23",0.122382140714951,0.198466416372944,0.679151442912105
"26x24",0.370523377792826,0.12942705935225,0.500049562854924
"26x25",0.0549270130136559,0.10799014773822,0.837082839248124
"26x26",0.0556284702192261,0.124621283966272,0.819750245814502
"26x27",0.183958419858367,0.0837603871487079,0.732281192992925
"26x28",0.0715360866003925,0.108224452605422,0.820239460794185
"26x29",0.0767952746332462,0.225915324324122,0.697289401042632
"26x30",0.162215541027641,0.121250200555846,0.716534258416513
"26x31",0.134254257658604,0.169456964173183,0.696288778168212
"26x32",0.128160249090073,0.173971256258466,0.697868494651461
"26x33",0.157229158775549,0.0533759992911531,0.789394841933298
"26x34",0.147072468394905,0.12993397602291,0.722993555582185
"26x35",0.0984766111719553,0.134618624609509,0.766904764218536
"26x36",0.189392614814491,0.118339741430495,0.692267643755013
"26x37",0.192993204610405,0.159080386187827,0.647926409201768
"26x38",0.208741901471413,0.267350970216837,0.52390712831175
"26x39",0.369986569638386,0.183904974623162,0.446108455738452
"26x40",0.199794816395314,0.200947453187967,0.599257730416719
"26x41",0.15676810881496,0.382123764499592,0.461108126685449
"26x42",0.233700117071336,0.26825125374304,0.498048629185624
"26x43",0.140787323141893,0.328336154988848,0.530876521869259
"26x44",0.286795512528456,0.319346796620083,0.393857690851461
"26x45",0.209465016514759,0.357449338710162,0.433085644775079
"26x46",0.11931089190358,0.344679046940537,0.536010061155883
"26x47",0.150330707834042,0.308205021337003,0.541464270828955
"26x48",0.230810120124002,0.364575188430386,0.404614691445612
"26x49",0.388763388807648,0.330354129389198,0.280882481803154
"27x0",0.283230628580623,0.373556088169673,0.343213283249703
"27x1",0.363971846658213,0.319945465264813,0.316082688076974
"27x2",0.327375037506713,0.333836771214452,0.338788191278834
"27x3",0.334110384169972,0.485925559070088,0.17996405675994
"27x4",0.268809368969242,0.29629014062718,0.434900490403578
"27x5",0.372572236750545,0.382621031452125,0.244806731797331
"27x6",0.388576891346135,0.275806892507777,0.335616216146088
"27x7",0.305124746427818,0.256940028496923,0.437935225075259
"27x8",0.285206869283394,0.298635755694608,0.416157375021998
"27x9",0.339175129345507,0.311724022726357,0.349100847928135
"27x10",0.384783641083328,0.364758772179625,0.250457586737046
"27x11",0.5543635411589,0.185653186220438,0.259983272620662
"27x12",0.203966393903592,0.471247532140144,0.324786073956264
"27x13",0.417737555074316,0.284980753162108,0.297281691763576
"27x14",0.338016509791968,0.402124658995634,0.259858831212399
"27x15",0.229258842511695,0.413472603336279,0.357268554152026
"27x16",0.296023648725176,0.345054644441885,0.358921706832939
"27x17",0.300652170702848,0.345950405278435,0.353397424018716
"27x18",0.281654468289077,0.186402703234748,0.531942828476175
"27x19",0.189128591560121,0.38422221761656,0.426649190823319
"27x20",0.250304946926293,0.236236692607942,0.513458360465765
"27x21",0.31711322434909,0.236928678021251,0.445958097629659
"27x22",0.255466384899191,0.123663371064146,0.620870244036664
"27x23",0.228138212640442,0.221257480600528,0.55060430675903
"27x24",0.180063856176203,0.0839465100661472,0.735989633757649
"27x25",0.108429105202785,0.27436886612297,0.617202028674245
"27x26",0.172941786177068,0.0557998257311893,0.771258388091743
"27x27",0.122553080718883,0.121561187189613,0.755885732091504
"27x28",0.125432820825534,0.180345819621248,0.694221359553218
"27x29",0.101269996184627,0.0966097358759672,0.802120267939405
"27x30",0.194946190189145,0.0421211661309936,0.762932643679861
"27x31",0.196823313462556,0.0383167236273951,0.764859962910049
"27x32",0.0955467717894517,0.115294763158273,0.789158465052275
"27x33",0.115907079118588,0.218357152547739,0.665735768333673
"27x34",0.0966001193151333,0.265968829540514,0.637431051144353
"27x35",0.227123812214884,0.0620477064860474,0.710828481299069
"27x36",0.158236889329286,0.0936558881289951,0.748107222541719
"27x37",0.121464814493711,0.203003723794862,0.675531461711426
"27x38",0.175100704817482,0.33860731943208,0.486291975750438
"27x39",0.16198971070003,0.21202390585239,0.625986383447579
"27x40",0.162885409230737,0.311420356496347,0.525694234272916
"27x41",0.233522808710723,0.290118390482707,0.47635880080657
"27x42",0.185205374221964,0.208937292240446,0.60585733353759
"27x43",0.221361588953984,0.306002311501525,0.472636099544491
"27x44",0.261184877030752,0.283347734553611,0.455467388415637
"27x45",0.278411717624752,0.365285544893803,0.356302737481445
"27x46",0.278736169570708,0.333136269430392,0.3881275609989
"27x47",0.233884910188095,0.333103407700327,0.433011682111578
"27x48",0.141742762058125,0.43635396310742,0.421903274834455
"27x49",0.237089674502645,0.405744168358641,0.357166157138713
"28x0",0.340724710820926,0.358376085114019,0.300899204065055
"28x1",0.309045097684275,0.302472325023166,0.388482577292558
"28x2",0.284792205667058,0.376012419553663,0.339195374779279
"28x3",0.404372695679746,0.323899630612605,0.271727673707649
"28x4",0.344916392538752,0.481679642780424,0.173403964680824
"28x5",0.368986163176391,0.386370886463823,0.244642950359785
"28x6",0.329147386962452,0.323078880385649,0.347773732651899
"28x7",0.347078359512891,0.361762273986732,0.291159366500376
"28x8",0.440388738346772,0.288557281633446,0.271053980019782
"28x9",0.287390634565974,0.339300281706616,0.37330908372741
"28x10",0.367720511756592,0.25734920666183,0.374930281581578
"28x11",0.303390817017215,0.285233011489885,0.4113761714929
"28x12",0.278069420739909,0.434271008040869,0.287659571219221
"28x13",0.190047569046922,0.431797174095876,0.378155256857202
"28x14",0.359080771005215,0.302676029972237,0.338243199022549
"28x15",0.313562785576288,0.32120061177946,0.365236602644252
"28x16",0.193993181836882,0.302728666854643,0.503278151308475
"28x17",0.361634990908124,0.25559038451919,0.382774624572686
"28x18",0.175044229989344,0.294466589690723,0.530489180319933
"28x19",0.227259393915901,0.244415031554106,0.528325574529994
"28x20",0.221017375426476,0.270867159808002,0.508115464765523
"28x21",0.334283103207356,0.256335284287377,0.409381612505268
"28x22",0.248712703559906,0.26840117843295,0.482886118007145
"28x23",0.222836122496948,0.2105492645379,0.566614612965152
"28x24",0.245775825431466,0.159465498351116,0.594758676217418
"28x25",0.12368713075961,0.222143047934853,0.654169821305536
"28x26",0.149665859224128,0.19487055237435,0.655463588401523
"28x27",0.178014168697513,0.0654470081024963,0.756538823199991
"28x28",0.20824933527675,0.252629785898791,0.539120878824459
"28x29",0,0.33025108953694,0.66974891046306
"28x30",0.176035714079732,0.110468400369224,0.713495885551043
"28x31",0.16844741288184,0.037908661262806,0.793643925855354
"28x32",0.174978770770126,0.227632372180192,0.597388857049682
"28x33",0.122618221156164,0.27494720462406,0.602434574219775
"28x34",0.213129350683462,0.193249479282567,0.593621170033971
"28x35",0.215007815122732,0.148383629262426,0.636608555614843
"28x36",0.234584402386736,0.210687206118274,0.55472839149499
"28x37",0.121924529548148,0.332511769059852,0.545563701392001
"28x38",0.238838043751906,0.279157675180888,0.482004281067206
