"","Cancer","Ductal","Stroma"
"18x25",0.00018618195469907,0.000186181954716722,0.933302577898436
"18x26",0.000265974220999627,0.000265974221023605,0.868424636610443
"18x27",0.000265974220998675,0.000265974221007866,0.872861064863739
"18x28",0.000265974220999622,0.000265974221038228,0.8644332405488
"18x29",0.000265974220998668,0.000265974221010991,0.797343656226532
"18x30",0.000265974220999626,0.00026597422085668,0.938380034109029
"18x31",0.000265974220999623,0.000265974220940927,0.874666509307826
"18x32",0.000265974220999612,0.00026597422097743,0.915935541765646
"18x33",0.000265974220978774,0.000265974220970355,0.87703587411222
"18x34",0.000265974221028059,0.000265974220954916,0.80019082850692
"18x35",0.000265974221028049,0.000265974221000936,0.882022307816812
"18x36",0.000265974221005042,0.000265974220870162,0.868753920378481
"18x37",0.000265974220999616,0.000265974221051846,0.905056553698512
"18x38",0.000379963172845769,0.0688048051326518,0.82406862258377
"18x39",0.252361647258987,0.135867200891714,0.548285700966753
"18x40",0.000542804532636817,0.10609382126031,0.696088823053321
"18x41",0.000542804532636816,0.19367626993623,0.708467802504802
"18x42",0.0537288125279655,0.274609663856553,0.564772404070989
"18x43",0.212377229183058,0.0323062309935254,0.659335058432822
"18x44",0.395352187366702,0.053583173195621,0.520238850177392
"18x45",0.140722763341825,0.236666418233072,0.513157475373074
"18x46",0.209981134906264,0.225354736950872,0.405351840508074
"18x47",0.283001912739631,0.30190890608086,0.36090799654628
"18x48",0.0922069937373586,0.195166602489299,0.69204749194303
"18x49",0.117662020256883,0.337271836203937,0.452011219713119
"19x0",0.767248785830565,0.196825252609232,0.0115746903328565
"19x1",0.81210855648306,0.105800607622228,0.0159486520055206
"19x2",0.790422504083047,0.0635669310440592,0.0363789772793658
"19x3",0.614939538167873,0.332212851450048,0.000775435046684493
"19x4",0.662570381651429,0.135828549180729,0.0413301098749891
"19x5",0.788788235944041,0.0814410500039546,0.000542804532652292
"19x6",0.789089718427143,0.0720310781789572,0.0635254507760186
"19x7",0.723473477576059,0.139928733251456,0.0530712260067561
"19x8",0.794927560577865,0.000542804532636819,0.0299902694615145
"19x9",0.778599421384601,0.18936082830797,0.0194987408364064
"19x10",0.859481772323956,0.00163224051231376,0.000379963172864343
"19x11",0.913609612350506,0.075020027536096,0.000379963172856627
"19x12",0.840478164856017,0.0217068252562092,0.00054280453266334
"19x13",0.82390777227135,0.0928710568798592,0.0009331006403533
"19x14",0.774621100873039,0.0242809441000317,0.076097169754798
"19x15",0.856084065995788,0.00037996317286417,0.0196518242101424
"19x16",0.799702161276612,0.0426312204771412,0.142574648148855
"19x17",0.768600524108188,0.0604184384695471,0.0895343866224309
"19x18",0.374130390278267,0.0300753601629784,0.479383032895919
"19x19",0.733272651606184,0.0801664686584078,0.151722778029652
"19x20",0.333912487759769,0.00077543504661435,0.553654075821011
"19x21",0.357657787304664,0.0987877454509087,0.422714445276663
"19x22",0.171833830067316,0.068916007502656,0.722150075526791
"19x23",0.000265974220971187,0.000265974220954746,0.823071195197127
"19x24",0.000265974220998679,0.000265974221012711,0.809804252391179
"19x25",0.000265974220998675,0.000265974220852903,0.949271980550108
"19x26",0.000186181954694438,0.000186181954699779,0.97787341671622
"19x27",0.000265974220978784,0.000265974220962541,0.887587535693945
"19x28",0.000265974220998682,0.000265974220954682,0.840514207563251
"19x29",0.000265974220998671,0.000265974221092217,0.938777908067211
"19x30",0.000265974220998675,0.000265974221024039,0.826296654022729
"19x31",0.000265974220998667,0.000265974220909583,0.860792884165415
"19x32",0.000265974220998684,0.000265974220994001,0.854310880550846
"19x33",0.000265974220998674,0.000265974221024288,0.883442082581698
"19x34",0.000186181954699736,0.000186181954688922,1.00677577897169
"19x35",0.000265974220954801,0.000265974220994938,0.935022993931071
"19x36",0.000265974221028062,0.000265974221012418,0.881269192512615
"19x37",0.000265974220998677,0.000265974220968564,0.835789923392891
"19x38",0.0557863086549799,0.195858943246247,0.622387560311853
"19x39",0.0679666364710795,0.00825393892674982,0.809553990203249
"19x40",0.141557476338683,0.137933821455473,0.685700529854539
"19x41",0.140564578797872,0.429671391505469,0.433468279213986
"19x42",0.000542804532636817,0.247727891897176,0.655754929520488
"19x43",0.308388982467209,0.265520969428561,0.389369777674086
"19x44",0.028263729718784,0.0780763951830707,0.784632928785572
"19x45",0.19829392737936,0.330526402975514,0.402293939470543
"19x46",0.000775435046624023,0.259899737445549,0.600204384500929
"19x47",0.28961241901403,0.197559161667004,0.471615914135416
"19x48",0.230730999545127,0.189636805446058,0.400508863762952
"19x49",0.263401977226221,0.284112358618051,0.333474811515663
"20x0",0.774401715426535,0.152927092668142,0.0515337325152854
"20x1",0.688608246321391,0.0853458699471912,0.15165373676255
"20x2",0.442073999250642,0.102001105137557,0.304436736640019
"20x3",0.757157423849526,0.143371579664453,0.0162632541010617
"20x4",0.74929589676223,0.000542804532650195,0.0542925682778308
"20x5",0.809567505821804,0.149182135362055,0.000379963172875389
"20x6",0.896148977241048,0.000265974220992039,0.000265974220999621
"20x7",0.738377690042645,0.116007753554199,0.000542804532663353
"20x8",0.817030094672736,0.0114900428272794,0.0354601674250511
"20x9",0.724536643114961,0.00862208893407083,0.0958432803644886
"20x10",0.882031913467937,0.000379963172845773,0.0665030531550018
"20x11",0.564386426902662,0.362718259891295,0.000775435046661916
"20x12",0.7480311488234,0.0734418471845605,0.0756172937343785
"20x13",0.589643708077011,0.155874393028021,0.126497114496557
"20x14",0.720185494382995,0.000542804532636817,0.198723580848164
"20x15",0.478992962171765,0.136786779627616,0.324005399615135
"20x16",0.529000240335534,0.0404362716913291,0.329627783789792
"20x17",0.59730253748508,0.000775435046624022,0.299345527568175
"20x18",0.477653147947768,0.0478996257324569,0.397602310852279
"20x19",0.55686503299108,0.00110776435230621,0.336888266138975
"20x20",0.177678726803384,0.102072791259378,0.706961992897467
"20x21",0.136952828478429,0.0945365336550354,0.626074745060571
"20x22",0.000265974221005047,0.000265974220957354,0.90942011391618
"20x23",0.000265974220992043,0.000265974220970807,0.846568728355982
"20x24",0.000265974220999623,0.000265974221055874,0.892176294005272
"20x25",0.000265974220998673,0.000265974221045709,0.931569142917737
"20x26",0.000265974220998675,0.00026597422093112,0.832137753534727
"20x27",0.000265974220998662,0.000265974220925375,0.936472634577723
"20x28",0.000265974220998673,0.000265974221088631,0.939838022298697
"20x29",0.000265974220992041,0.00026597422102595,0.838661315875677
"20x30",0.000265974221045658,0.000265974220812213,0.898083208019047
"20x31",0.000265974220999641,0.000265974220947266,0.792761613118932
"20x32",0.000186181954699074,0.000186181954732209,0.999283551054337
"20x33",0.000265974220998672,0.000265974221005152,0.898349937706075
"20x34",0.000265974220992041,0.000265974221012429,0.911494887747656
"20x35",0.000265974220998675,0.000265974220999704,0.918604492699836
"20x36",0.000265974220978768,0.000265974221028489,0.865604289747564
"20x37",0.000265974220992041,0.000265974220953007,0.881499690047598
"20x38",0.00026597422099868,0.000265974220853775,0.8881089466436
"20x39",0.16225774359562,0.0114349881174867,0.719974420400418
"20x40",0.0248955299074057,0.000379963172864466,0.807884368033794
"20x41",0.0987102539821063,0.198825237635502,0.519717177861224
"20x42",0.345543191048483,0.214258307867134,0.329865912212098
"20x43",0.0427557643150429,0.0974823620140391,0.768433163344219
"20x44",0.104013965676204,0.227896861635313,0.635569694279586
"20x45",0.139708316800527,0.176678219035173,0.625610838098343
"20x46",0.243633810473961,0.0849073141950052,0.537181058779314
"20x47",0.0780460935022564,0.125597955719839,0.658676543720481
"20x48",0.425428280888363,0.156901520357426,0.300827783891932
"20x49",0.0760274272711994,0.43998387335948,0.454092373053455
"21x0",0.411665897752673,0.289032317620042,0.165355541846642
"21x1",0.627688857418028,0.00806247770158521,0.315522888927683
"21x2",0.504173830800929,0.285516695637091,0.0758520639473074
"21x3",0.75981867994416,0.0651934453492256,0.118370188920747
"21x4",0.679954361847795,0.140780844866882,0.162478490353184
"21x5",0.786962519899992,0.00567372882835264,0.130863019405244
"21x6",0.796686469179018,0.000542804532636815,0.0781949928244789
"21x7",0.795041731455882,0.106162676438648,0.0358986632331415
"21x8",0.895058428865168,0.000379963172845773,0.0166344008194558
"21x9",0.673588053523307,0.0112308064643406,0.161781622896763
"21x10",0.567688340361014,0.238571476251285,0.145474679881573
"21x11",0.816032457540073,0.000542804532636816,0.110001080682234
"21x12",0.729380223526943,0.0499790111573701,0.116307541333125
"21x13",0.527866588262636,0.01886051573956,0.341645049420023
"21x14",0.640171089154261,0.0954209352449659,0.146182084783668
"21x15",0.330548420739956,0.51660901338167,0.0524492577589293
"21x16",0.463797892235189,0.101314037462811,0.313629799737851
"21x17",0.381075026233051,0.334606411021821,0.179128178773819
"21x18",0.247551440200337,0.24946346742944,0.365152065931724
"21x19",0.356910539803712,0.000775435046614361,0.545414442285817
"21x20",0.213782653054454,0.291114723732286,0.399477633316105
"21x21",0.100279778398757,0.00054280453263003,0.773686244445456
"21x22",0.289768832392394,0.000775435046614343,0.59101577255224
"21x23",0.00026597422097119,0.000265974220897783,0.879224303219625
"21x24",0.000265974220999627,0.000265974220939649,0.90371916851023
"21x25",0.000265974220998675,0.000265974221009084,0.873812120486276
"21x26",0.000265974220992036,0.00026597422110793,0.852390092989532
"21x27",0.000265974220971183,0.00026597422102006,0.911128159958895
"21x28",0.000265974220998681,0.000265974221023776,0.878458529525038
"21x29",0.000265974220998675,0.000265974220964289,0.880437886094397
"21x30",0.000265974220998667,0.00026597422099903,0.867508404145547
"21x31",0.000265974220999627,0.000265974221118074,0.852853801630082
"21x32",0.000379963172856603,0.00037996317288018,0.81634988414204
"21x33",0.00026597422099867,0.000265974220964816,0.943005033144536
"21x34",0.000265974220964374,0.000265974220963226,0.88193396786817
"21x35",0.000265974220999624,0.000265974221134353,0.908096755527509
"21x36",0.000265974220999624,0.000265974220960944,0.85215557788679
"21x37",0.00026597422097119,0.00026597422109963,0.961531535411465
"21x38",0.0198210620029483,0.000265974220999573,0.876665530463596
"21x39",0.000265974220992039,0.0187495540695228,0.917037202217801
"21x40",0.340317017899679,0.00889236041456116,0.555783703565348
"21x41",0.191314021386278,0.117543670863099,0.582063556163092
"21x42",0.189282275818648,0.0651026205298979,0.647241018889256
"21x43",0.0997865104512249,0.443986346894859,0.359735342280673
"21x44",0.138210325409917,0.0623648509041897,0.735352369555738
"21x45",0.0573000128458832,0.308002707629892,0.588284157849091
"21x46",0.11867954316926,0.328821916278555,0.476501066212598
"21x47",0.0636874763428993,0.295312770477606,0.579612227740013
"21x48",0.0675611789670822,0.341968101817751,0.529054855443068
"21x49",0.186599036337795,0.194222037217569,0.493008551033329
"22x0",0.813333799022383,0.125729439479914,0.000542804532652295
"22x1",0.754373325490481,0.070208359266852,0.0525932200348859
"22x2",0.618642568773555,0.143162628911848,0.131708411895742
"22x3",0.687589822051242,0.00961232200591754,0.318705572487334
"22x4",0.60663708610146,0.21920220164362,0.0494919165039334
"22x5",0.666264905341386,0.128379590924683,0.101468238487666
"22x6",0.53133089831454,0.256281770516731,0.146646895718603
"22x7",0.685912761064825,0.149666996572464,0.0499879442626657
"22x8",0.799794134812603,0.000542804532636817,0.12817522007168
"22x9",0.573496791261622,0.0453708674384491,0.219172490224579
"22x10",0.754429053899455,0.0196153849251341,0.150357132118019
"22x11",0.54595053096216,0.200281675353883,0.146539747048486
"22x12",0.598398402898931,0.0459113848648411,0.166996402871444
"22x13",0.605728169488549,0.182084467741673,0.168775924787981
"22x14",0.364648818656304,0.321530660755922,0.201170827956732
"22x15",0.633398938718136,0.000775435046624024,0.257327696281444
"22x16",0.470290828930626,0.153303177985808,0.200161889739419
"22x17",0.4727310022543,0.150165730396523,0.260332188782859
"22x18",0.524726024650412,0.0101441971834897,0.338172987607297
"22x19",0.197163732330769,0.329085923325366,0.409710291903186
"22x20",0.0724956594358857,0.0866835740859314,0.658871735334678
"22x21",0.299868307639993,0.181227307449376,0.458173922433182
"22x22",0.00026597422099963,0.000265974227061827,0.896119522546907
"22x23",0.000265974220998674,0.00026597422102326,0.874585895903025
"22x24",0.00026597422099868,0.000265974220908928,0.940572928257312
"22x25",0.000265974220999616,0.000265974220889927,0.894905363867711
"22x26",0.000186181954699064,0.000186181954709687,0.993760879998239
"22x27",0.000265974220998676,0.000265974220999623,0.923714404784578
"22x28",0.000265974220998676,0.000265974221022647,0.914283900384493
"22x29",0.000265974220999625,0.000265974221009993,0.873316709059219
"22x30",0.000265974221018578,0.000265974220956193,0.83490140910896
"22x31",0.00026597422099204,0.000265974220999663,0.931017728894116
"22x32",0.000265974220999627,0.000265974220933898,0.919588179659777
"22x33",0.000265974220998673,0.000265974220895666,0.913433415691265
"22x34",0.000265974220998678,0.000265974221041874,0.875904796891883
"22x35",0.000379963172815982,0.000379963172875753,0.784519674481071
"22x36",0.000265974220998674,0.000265974221158736,0.948037820187477
"22x37",0.000186181954699071,0.0001861819547087,0.998080326812542
"22x38",0.0513864616896539,0.000379963172841034,0.865567058637746
"22x39",0.000542804532636817,0.0731251044737964,0.721112802839898
"22x40",0.277272973613746,0.0772607856550317,0.557053986744429
"22x41",0.000775435046624024,0.322149684658206,0.601271634888905
"22x42",0.0309106553788347,0.213477431331403,0.718842867825813
"22x43",0.116230698355274,0.0766562585349078,0.71741403096993
"22x44",0.34362646465532,0.25298528707463,0.3666211567869
"22x45",0.178667757897201,0.297383373215102,0.453093736178687
"22x46",0.241053613867842,0.275041669683739,0.397258397854201
"22x47",0.00077543504662402,0.55257856869585,0.258987607709844
"22x48",0.216258137880325,0.37980001508802,0.406278615688969
"22x49",0.0368256731898368,0.585881639808728,0.22327439824489
"23x0",0.774785014552334,0.0887329764197362,0.0630053422086773
"23x1",0.913098698023996,0.0977020286722714,0.0267289297297633
"23x2",0.635449536623798,0.00450631010938529,0.224054062337623
"23x3",0.74755697838498,0.122545694721936,0.0927358682903079
"23x4",0.539851201079222,0.130901528235407,0.26016078716797
"23x5",0.756839839183214,0.0867283907843398,0.0856758457404437
"23x6",0.623909888693778,0.0607952403298928,0.128059502171576
"23x7",0.678617609568904,0.0292275657246253,0.192022705808027
"23x8",0.631790327205214,0.0539103731386318,0.217875637029193
"23x9",0.408771159554934,0.147693463851611,0.364374989756988
"23x10",0.558661645447942,0.104247889792253,0.234025853784925
"23x11",0.777002151447621,0.154695844722186,0.0260996512873114
"23x12",0.545753011933705,0.253598808734769,0.0787806504476101
"23x13",0.70021236431412,0.0453032632748682,0.183404456905343
"23x14",0.367439996741305,0.375617326601633,0.141258810452161
"23x15",0.40615305175038,0.39937608156544,0.0986854069898519
"23x16",0.279876279052236,0.334802460641321,0.294512215385441
"23x17",0.419431989863126,0.254359311110548,0.242097247311117
"23x18",0.385445238694458,0.117196211308258,0.379159294039196
"23x19",0.616759364532627,0.0307768122206237,0.338078556668105
"23x20",0.391461689132474,0.0358901628163168,0.508656420641598
"23x21",0.282122052345659,0.000775435046614353,0.593468140160133
"23x22",0.0958289505498271,0.000379963172841045,0.753462296423044
"23x23",0.000265974220971176,0.000265974221078297,0.880258164041397
"23x24",0.000265974220998658,0.000265974220942926,0.933347336202503
"23x25",0.000265974220998676,0.000265974221028126,0.879939647320793
"23x26",0.00026597422101858,0.000265974221005433,0.843832236721099
"23x27",0.00026597422099963,0.000265974221140386,0.903253398556499
"23x28",0.000265974220971192,0.000265974220956767,0.811047241739307
"23x29",0.000265974220998679,0.000265974221008041,0.846719037626383
"23x30",0.000265974220999619,0.000265974221028058,0.927283802583371
"23x31",0.000265974220998678,0.000265974220977181,0.899907087033493
"23x32",0.000265974220998673,0.000265974221058228,0.906256987959995
"23x33",0.000265974221028059,0.000265974221007518,0.877395496142899
"23x34",0.000265974220998675,0.000265974220970269,0.882501219385548
"23x35",0.00026597422099868,0.000265974220988079,0.890449092161703
"23x36",0.000265974220998685,0.000265974221002171,0.932162226829724
"23x37",0.000265974220971179,0.000265974221044119,0.911146077544269
"23x38",0.109292981395863,0.0443211171589342,0.798196159734507
"23x39",0.239032228373447,0.057769727501398,0.584853991802974
"23x40",0.0725438613004769,0.14172395598138,0.651329270560713
"23x41",0.00110776435232004,0.412767225221942,0.449145161290099
"23x42",0.185139079130461,0.307595545196568,0.348480887163375
"23x43",0.0932832107043817,0.503375769056143,0.358949824132167
"23x44",0.25546944718648,0.145110278191856,0.515210942826759
"23x45",0.323225962000555,0.305219046614713,0.294117944158682
"23x46",0.000775435046624024,0.319259773198361,0.607239325128864
"23x47",0.0551320068202512,0.336050856679414,0.531744901730741
"23x48",0.0866029881015845,0.295670996336619,0.502795973380802
"23x49",0.266695543394118,0.341067608401233,0.290880486280281
"24x0",0.378630851948881,0.355143876989429,0.137792809657968
"24x1",0.687798925289148,0.0955199237641634,0.171651701788226
"24x2",0.700691956814981,0.0955649217378154,0.0746150380415989
"24x3",0.636417959108466,0.19379808152412,0.0659087867156867
"24x4",0.465620593821704,0.136120136039724,0.259556237677209
"24x5",0.716997820879754,0.033140261773837,0.144999737505186
"24x6",0.667871276604534,0.146512914228986,0.0461768115227866
"24x7",0.500644970764935,0.206630367661099,0.269487074968997
"24x8",0.638537398499834,0.212288451825036,0.113130325380132
"24x9",0.777913636826215,0.186491188023571,0.021993607055523
"24x10",0.642881215945194,0.16700941615662,0.0570476493957843
"24x11",0.803393981310422,0.0610850070575675,0.0773189622622895
"24x12",0.844635463785162,0.00415979966397692,0.0637499667805066
"24x13",0.668671003941878,0.0482960513673443,0.2337988667497
"24x14",0.307474760753181,0.38932561476797,0.228933103286777
"24x15",0.453415114848217,0.299129806399426,0.163078559321782
"24x16",0.579046006799252,0.156456873236424,0.0812410534115452
"24x17",0.244963743142237,0.290280314645824,0.292899497570231
"24x18",0.0853862656933326,0.53802410869035,0.338698757074574
"24x19",0.345582510304933,0.0550625459524354,0.449257982229202
"24x20",0.0284605056202598,0.260859884040249,0.612531163663497
"24x21",0.280268367241372,0.207767280676447,0.39289424675457
"24x22",0.309909070709801,0.000775435046614349,0.52004462514454
"24x23",0.192034975510088,0.0730572954792531,0.508808905700845
"24x24",0.000265974220964413,0.000265974220952902,0.869216341292519
"24x25",0.000186181954694392,0.00018618195471031,1.03320254410047
"24x26",0.000265974220998673,0.000265974221031432,0.863154449619815
"24x27",0.000265974220999636,0.000265974220895454,0.863603402688502
"24x28",0.000186181954694433,0.000186181954710311,0.994297790637523
"24x29",0.000265974220999631,0.000265974220964991,0.924728645607985
"24x30",0.000265974220999631,0.000265974220872653,0.893717262255547
"24x31",0.000265974221028062,0.000265974221005149,0.891524885596314
"24x32",0.00026597422099868,0.000265974221057597,0.889688790591343
"24x33",0.000265974220998665,0.000265974221031668,0.923749090993953
"24x34",0.00026597422099963,0.000265974221086683,0.877077182037059
"24x35",0.000265974220998675,0.000265974221050716,0.929794760339385
"24x36",0.000379963172897221,0.000379963172764405,0.761809835393868
"24x37",0.0964729852028559,0.226044796870743,0.554592508111337
"24x38",0.0977820987479574,0.295572473767661,0.600352677357635
"24x39",0.244669822308745,0.00054280453263682,0.620930001763391
"24x40",0.131522912531088,0.288735413039796,0.423522196022057
"24x41",0.147486160866917,0.248727818334097,0.54413048630234
"24x42",0.116152787908502,0.254737469823116,0.563180824817147
"24x43",0.0718480504383808,0.593803027199715,0.278454870151285
"24x44",0.383160188682525,0.28742592344329,0.258261184116944
"24x45",0.240659653992411,0.338319960226659,0.327817827516181
"24x46",0.246646988584452,0.298098029008309,0.306771282175275
"24x47",0.230947217618971,0.516453566457839,0.173827996354233
"24x48",0.209020738837249,0.228358673890294,0.574369901629988
"24x49",0.124913927269484,0.295209905195899,0.515344573172624
"25x0",0.646066709223041,0.053397277021,0.333980701950374
"25x1",0.719018633682723,0.112297422746856,0.116669174680074
"25x2",0.324997838681626,0.251666943482588,0.247234453941628
"25x3",0.785854380664364,0.0401488086860411,0.0783119963552422
"25x4",0.682223303860467,0.121978489029466,0.0940788520546332
"25x5",0.409239062172525,0.222737545386708,0.230754483761215
"25x6",0.641373539525163,0.158327352198399,0.102814761299302
"25x7",0.58460357379263,0.194697793528855,0.148067969339157
"25x8",0.649745707268725,0.0860919139713233,0.11896135310023
"25x9",0.475199764472277,0.282838680799633,0.151635304424923
"25x10",0.471365274750204,0.302155254109792,0.0965905901063154
"25x11",0.447538218605793,0.27872797554459,0.192770323227899
"25x12",0.596465763417697,0.376903585048114,0.0431679139096532
"25x13",0.348107195960571,0.282259332273545,0.355374963566052
"25x14",0.280474163937008,0.308468571805063,0.37262322474511
"25x15",0.419652270709716,0.417023546329919,0.106883011502515
"25x16",0.706832502928346,0.161707471569267,0.0641969573147785
"25x17",0.35936512623015,0.134943509124162,0.416619705368507
"25x18",0.355196659650229,0.306116008051294,0.184256160006936
"25x19",0.330272319190904,0.172776583360971,0.394273941743453
"25x20",0.276700108953285,0.19314344399512,0.45957181355213
"25x21",0.268414338853055,0.139147966060298,0.435181493056303
"25x22",0.195473137372952,0.0391703687625792,0.75790692151859
"25x23",0.000775435046624025,0.289161455537743,0.545558996715116
"25x24",0.00026597422099963,0.00026597422104002,0.952052577005978
"25x25",0.000265974220999623,0.000265974221004632,0.899819849077231
"25x26",0.000265974220998708,0.000265974214593529,0.959222349682005
"25x27",0.000265974220999621,0.000265974220957184,0.853575263032456
"25x28",0.000265974220998673,0.000265974220966348,0.86989474767713
"25x29",0.000265974220998674,0.000265974220966408,0.917943292023371
"25x30",0.000265974220998675,0.000265974221012006,0.839823321864665
"25x31",0.000265974220998676,0.000265974221070884,0.872978610962703
"25x32",0.000265974220998676,0.00026597422101953,0.869382798240805
"25x33",0.000265974220998674,0.000265974221070315,0.849727491327931
"25x34",0.000265974220998676,0.000265974221005082,0.773997735340412
"25x35",0.000265974220998675,0.000265974221093335,0.948506800263771
"25x36",0.000265974220971187,0.000265974220961565,0.954526924856258
"25x37",0.0428900530549891,0.123913312826653,0.813138249584893
"25x38",0.000379963172845773,0.1653825565234,0.755297084411495
"25x39",0.0139843696241533,0.531961199663944,0.473418458989827
"25x40",0.000542804532636817,0.250449861665745,0.731847110065366
"25x41",0.0717547711905517,0.401670022237388,0.455847392254404
"25x42",0.000775435046624024,0.394432401583074,0.51945546649428
"25x43",0.171926289143987,0.510824410033262,0.276588376000683
"25x44",0.0233223671033654,0.653742859957395,0.25654489560701
"25x45",0.0793312635012964,0.318088486902609,0.55280344433708
"25x46",0.212136452602894,0.236577529228542,0.465783144447901
"25x47",0.0143202600287438,0.539407649539168,0.400602082075206
"25x48",0.275154267095792,0.460639636254071,0.205205773411671
"25x49",0.0740611884422939,0.237096759314489,0.576681537428914
"26x0",0.472088454916529,0.303331222853519,0.153484940044018
"26x1",0.379546253257349,0.311827609959543,0.209333078034006
"26x2",0.269801099509556,0.335270028884642,0.319389607635508
"26x3",0.607734088240003,0.228116532961922,0.0832907255156163
"26x4",0.532794041354362,0.161824011225973,0.143653544060482
"26x5",0.410373137030452,0.438533990922916,0.0790616029815057
"26x6",0.653187643505743,0.215913146551229,0.0483080349132688
"26x7",0.444413986552847,0.219160068523948,0.245996545073843
"26x8",0.485194548955485,0.116249800214224,0.227721142296745
"26x9",0.435033725113972,0.300943772605206,0.174735142635532
"26x10",0.397261264708543,0.264609534767469,0.234662535619545
"26x11",0.550890955905851,0.167471769592672,0.222020105886634
"26x12",0.395849754913361,0.228799839953527,0.245625478295665
"26x13",0.171743470756895,0.518485443499623,0.181536933370976
"26x14",0.302206271632269,0.171077036764947,0.474123333403257
"26x15",0.350272005357438,0.214697210610026,0.451921052434975
"26x16",0.359814192934857,0.503144878618274,0.063116719882002
"26x17",0.185555312831652,0.143494661568012,0.526318258434742
"26x18",0.241349020701778,0.103950392760284,0.51507233037119
"26x19",0.0661715327114433,0.269690649719491,0.65047245457025
"26x20",0.605820323199713,0.0337907263021494,0.260820254067175
"26x21",0.508255811626495,0.0797198729008241,0.394910645290572
"26x22",0.130974789910608,0.155341163293988,0.683276474341227
"26x23",0.000542804532636816,0.0571417712038847,0.758731256793133
"26x24",0.519883149065731,0.00110776435240641,0.35989242085732
"26x25",0.00026597422102806,0.0002659742209649,0.929257327477231
"26x26",0.000265974221028069,0.000265974220937085,0.905305027641064
"26x27",0.000265974220998675,0.000265974220861976,0.848619014780431
"26x28",0.000265974220998675,0.00026597422094024,0.879382451822209
"26x29",0.000265974221028065,0.000265974220942697,0.789328931085334
"26x30",0.000265974220998672,0.000265974220807457,0.929289953253289
"26x31",0.00026597422102807,0.000265974221107236,0.867903009510743
"26x32",0.000265974220999622,0.000265974220940656,0.955689289710796
"26x33",0.000265974220998674,0.000265974220963897,0.859358703775637
"26x34",0.000265974220998687,0.00026597422100358,0.875689744987861
"26x35",0.000265974220999622,0.000265974220913556,0.769010383487733
"26x36",0.000542804532636815,0.181027371085353,0.740011998238855
"26x37",0.0508938777640747,0.17331250204599,0.726833043477902
"26x38",0.122435628160217,0.33945777035516,0.459274430645648
"26x39",0.440584950031109,0.172560188384553,0.356594671125827
"26x40",0.000775435046624024,0.263810419480117,0.575015243179989
"26x41",0.000775435046624025,0.437173522920104,0.444759099131173
"26x42",0.0761192203775825,0.433761527726355,0.393051037155377
"26x43",0.109724104613005,0.250177266227009,0.421790804597259
"26x44",0.300371591970714,0.284099693983375,0.315247917281452
"26x45",0.0610628498288948,0.595962711976798,0.334332156784459
"26x46",0.0135750169424748,0.462482872972506,0.484957129149237
"26x47",0.112070887435971,0.280264710123708,0.477354076612015
"26x48",0.0744266755965057,0.567864001699688,0.273312183352792
"26x49",0.592508376643585,0.17397194437292,0.113037009404761
"27x0",0.41242746361926,0.241239731258157,0.194234039237566
"27x1",0.70587968717913,0.116638348718928,0.134465783672625
"27x2",0.417121744971769,0.28864046406348,0.156173805804671
"27x3",0.474068740713728,0.437680281791203,0.0330096358499984
"27x4",0.533299973778979,0.000775435046624023,0.363574733307824
"27x5",0.627049994738224,0.244081784375792,0.0911302027845515
"27x6",0.536791678022067,0.24942523690053,0.0824279239809646
"27x7",0.389980834965923,0.210396149263202,0.40306681286137
"27x8",0.333305984772293,0.260491292919945,0.196622217947385
"27x9",0.410819561238634,0.281396992540966,0.169027036527649
"27x10",0.492209523480555,0.329212405015733,0.116179267204131
"27x11",0.642009549543206,0.190663912304032,0.115305420555978
"27x12",0.128697165965783,0.568979979597844,0.224278624326431
"27x13",0.58545348185906,0.274857222730861,0.101126866837379
"27x14",0.35572943367649,0.377095878944233,0.150709396957885
"27x15",0.192558337168796,0.48255147110765,0.191000796792048
"27x16",0.173635421191743,0.576492050033097,0.151371895064606
"27x17",0.489257594589511,0.223096487718696,0.166305882226653
"27x18",0.292396279975401,0.197383036633495,0.476551449328732
"27x19",0.243996030778271,0.269959747183199,0.308985655296204
"27x20",0.219448652658793,0.395373004080076,0.379854694408302
"27x21",0.28669574841251,0.259084568827438,0.358015198085056
"27x22",0.253286492162131,0.0526357554203772,0.633863557046322
"27x23",0.215906711201825,0.19545769527841,0.535316519439367
"27x24",0.00026597422099204,0.00411120198460608,0.942469797923949
"27x25",0.125160025935736,0.00077543504666184,0.518987297656539
"27x26",0.000379963172845776,0.109646658471784,0.872150928351618
"27x27",0.000265974220998675,0.000265974220981305,0.937255544281382
"27x28",0.000265974220998681,0.000265974218724141,0.911864263143762
"27x29",0.000265974220998675,0.000265974221023699,0.943400289844619
"27x30",0.000265974220992044,0.000265974220999802,0.930810089972047
"27x31",0.000265974220999613,0.000265974220954689,0.909457420485811
"27x32",0.000265974220999619,0.000265974221028066,0.911460964232049
"27x33",0.000265974220992042,0.000265974215944205,0.953286180296104
"27x34",0.0451272435993064,0.220137689590015,0.599664665320618
"27x35",0.00689832904547904,0.075401335528922,0.829321171734322
"27x36",0.000265974220992037,0.10526679601405,0.906900293841338
"27x37",0.000542804532636812,0.1591723858431,0.739212826534704
"27x38",0.00077543504662402,0.407094606617088,0.565136421239559
"27x39",0.000542804532636817,0.290136304756041,0.646412299418734
